lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,vehicle,route,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,patch_path,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.541450851818183,87.29989129681817,203.77698613031637,21,02/11/2019 19:11:31,02/11/2019 19:11:52,109.0,0.7778628428610529,140.25435,13.269639,6.0504675,4.6784973,3.8594666,9.703665959997606,-24.8240065574646,bike,route4,0.2464539355904861,0.5385689834943244,0.0,0.0,0.2149770809151895,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_11.png,2019,89,3,0,11
23.54298953965517,87.29055599034483,207.1448351814992,28,02/11/2019 19:03:17,02/11/2019 19:03:45,110.0,0.9566267140545012,129.79625,11.891374,7.638078,3.947691,1.2728901,7.39802980148915,-26.82523727416992,bike,route4,0.0600444423431516,0.5335539690794762,0.0,0.1250721006099002,0.0750413692024017,0.0,0.0,0.2062881187650702,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_12.png,2019,89,3,0,11
23.5398674324,87.2988429136,205.72087710690877,24,02/11/2019 19:11:53,02/11/2019 19:12:17,59.0,0.8430714900427605,132.54132,11.00297,8.004894,2.0061624,0.8058224,8.571703177072434,-2.7059292793273926,bike,route4,0.2038381390840804,0.6480930457959777,0.0,0.0,0.1480688151199418,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_13.png,2019,89,3,0,11
23.53827485297297,87.29782114972973,203.26225363128512,36,02/11/2019 19:12:18,02/11/2019 19:12:54,476.0,1.2938596082099676,108.18431,9.778069,8.844869,4.529489,2.5363357,5.646173696296327,10.782451629638672,bike,route4,0.2695318585449446,0.5420821000155788,0.0,0.0,0.181064028664901,0.0,0.0,0.0073220127745754,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_14.png,2019,89,3,0,11
23.53792120148148,87.29645069666667,205.0408053469284,26,02/11/2019 19:12:55,02/11/2019 19:13:21,220.0,0.9305525693527912,131.63617,10.894576,9.867314,7.8339257,5.348605,7.8861847907042275,-6.583719849586487,bike,route4,0.2134568295539231,0.5535263203739729,0.0,0.0,0.2287196461581642,0.0,0.0,0.0042972039139397,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_15.png,2019,89,3,0,11
23.53882983807692,87.29463796000002,204.52606959636952,25,02/11/2019 19:13:22,02/11/2019 19:13:47,235.0,0.886594122000289,137.40982,12.561579,10.554944,3.9469903,3.2231004,8.18104275113061,-32.21859693527222,bike,route4,0.1484114111248926,0.7133002576090067,0.0,0.0,0.1382883312661005,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_16.png,2019,89,3,0,11
23.539481713714288,87.29310270714286,205.8764111141748,34,02/11/2019 19:13:48,02/11/2019 19:14:22,594.0,1.2327736371442406,125.88255,11.366857,10.918137,7.580249,5.7412696,6.055188544372233,3.4665530920028687,bike,route4,0.2139753557424588,0.5876374076322052,0.0,0.0840775744963727,0.1143096621289632,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_17.png,2019,89,3,0,11
23.5408627825,87.29184071208333,206.3782118077599,23,02/11/2019 19:14:23,02/11/2019 19:14:46,165.0,0.8146411972425047,137.8091,12.708479,9.272477,2.8658223,2.7832375,8.972965691759274,-25.90836524963379,bike,route4,0.2445283018867924,0.6106711249104371,0.0,0.0881776928588488,0.0566228803439216,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_18.png,2019,89,3,0,11
23.541686934400005,87.29005645920002,207.79039864586764,24,02/11/2019 19:14:47,02/11/2019 19:15:11,64.0,0.8832450602530911,141.89087,11.693016,11.127382,4.979496,4.485852,8.65793324083643,-16.623557806015015,bike,route4,0.1146500473879204,0.6399283915869688,0.0,0.184181050575835,0.0612405104492757,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_19.png,2019,89,3,0,11
23.54307031409091,87.29050428954544,207.86201566596063,21,02/11/2019 19:15:12,02/11/2019 19:15:33,98.0,0.7351006002132597,140.6348,13.081051,10.157673,7.07511,5.5487704,9.89819117505436,0.2786479704082012,bike,route4,0.049067009141044,0.5057792551182293,0.0,0.1243578605424189,0.0810040039283825,0.0,0.0,0.2397918712699252,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_20.png,2019,89,3,0,11
23.544617392173915,87.2915360973913,200.58593189037737,22,02/11/2019 19:15:34,02/11/2019 19:15:56,83.0,0.8070482597383102,137.89818,15.856657,8.199587,4.0445313,3.050676,9.117542317210145,-32.4113392829895,bike,route4,0.0053903571461935,0.3650962697233821,0.0,0.1242491335257793,0.0532683127341348,0.0,0.0,0.45199592687051,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_21.png,2019,89,3,0,11
23.54586825047619,87.29238398142854,95.70895255846094,20,02/11/2019 19:15:57,02/11/2019 19:16:17,57.0,1.5174417606636146,113.80554,13.976765,7.093735,3.254441,0.47533938,4.7854476039958085,-33.908867835998535,bike,route4,0.0199436640948101,0.3289055949655672,0.0,0.133444497828524,0.0900715032642794,0.0,0.0,0.3513080669624773,0.0,0.0763266728843418,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_22.png,2019,89,3,0,11
23.541599051071422,87.29034595785716,207.57195575271868,27,02/11/2019 19:03:46,02/11/2019 19:04:13,81.0,0.950182640454778,132.47287,11.009575,10.08548,3.009696,2.3876486,7.687850184590135,-24.794495105743408,bike,route4,0.1644351869792675,0.5675062972292191,0.0,0.1731059872117806,0.0949525285797326,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_23.png,2019,89,3,0,11
23.540755794583333,87.29215220583332,205.57193870921407,23,02/11/2019 19:04:14,02/11/2019 19:04:37,215.0,0.8172748586039223,131.15535,14.02654,9.857956,4.242945,3.192554,8.937910339801004,-29.71029281616211,bike,route4,0.2262539305161439,0.6301671907354859,0.0,0.0881298412454942,0.0554490375028759,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_24.png,2019,89,3,0,11
23.53924521758621,87.29314515965517,207.05930657643404,28,02/11/2019 19:04:38,02/11/2019 19:05:06,496.0,1.0241559501034914,126.6303,12.464039,8.23089,3.4560301,2.034895,7.394975208462018,-9.110125303268433,bike,route4,0.2065878914324721,0.6128027382245766,0.0,0.0844926881327577,0.0961166822101933,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_25.png,2019,89,3,0,11
23.5375471336,87.2938787136,207.53185331508865,24,02/11/2019 19:05:07,02/11/2019 19:05:31,171.0,0.8357250516570437,134.44472,14.573954,7.3819637,2.387436,1.7392902,8.647160518765524,-17.132941484451294,bike,route4,0.232584485407066,0.6124327956989247,0.0,0.0869527649769585,0.0527073732718894,0.0,0.0,0.0153225806451612,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_26.png,2019,89,3,0,11
23.536200765882352,87.29547480588236,200.835306610882,50,02/11/2019 19:05:32,02/11/2019 19:06:22,208.0,1.8216641537438407,105.66369,7.994458,7.6315656,6.435794,2.0778055,4.016706124184227,-5.973306894302368,bike,route4,0.1472829577370282,0.5655416351140208,0.1070713073818812,0.0846793132866194,0.0954247864804501,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_27.png,2019,89,3,0,11
23.53541281942857,87.29689426942858,206.531417668113,34,02/11/2019 19:06:23,02/11/2019 19:06:57,161.0,1.1830228212389762,108.60105,10.9459915,8.575858,5.2052636,4.841679,6.074453442960813,5.724574327468872,bike,route4,0.261007163887104,0.449569879067448,0.1021069692058347,0.0822168730160252,0.1050991148235881,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_28.png,2019,89,3,0,11
23.53546989566667,87.29861622533333,207.49650072773787,29,02/11/2019 19:06:58,02/11/2019 19:07:27,99.0,1.0350829837514344,133.2393,11.676744,8.82941,2.8728547,0.25949964,7.155051724559748,-3.33847314119339,bike,route4,0.1861720803560413,0.4803712244142681,0.0,0.1427581822150102,0.0856036666951347,0.0945236807394122,0.0,0.010571165580133,0.0,0.0,./Trails/TW/Two_W_2019_DATA_19_01_55_60/patches/img_200_29.png,2019,89,3,0,11
23.575841791,87.233712698,201.66616013640407,39,08/10/2018 16:42:22,08/10/2018 16:43:01,22.0,1.7969697697970055,99.291855,26.996403,8.415958,2.5919614,2.1575701,5.170927169725932,22.76360034942627,bike,route2,0.0798026417426232,0.5159315618723931,0.1555306658427313,0.1607639425305113,0.087971188011741,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_0.png,2018,90,5,4,10
23.574875811176472,87.23546493588235,211.5296923430635,16,08/10/2018 16:43:02,08/10/2018 16:43:18,6.0,0.7240636422757133,113.064186,34.729996,12.498991,7.577567,4.388003,13.22060568881268,-5.464692711830139,bike,route2,0.0713950705910505,0.605350562335487,0.1483225652069873,0.1535678391959799,0.0213639626704953,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_1.png,2018,90,5,4,10
23.56415149363636,87.24967572272728,208.0649923344785,10,08/10/2018 16:44:59,08/10/2018 16:45:09,12.0,0.4616402710436103,108.2943,39.341557,28.964598,10.816232,6.6926274,20.806499025382852,5.173897743225098,bike,route2,0.1174624896143883,0.4561653878109574,0.1548897903328283,0.155759738038219,0.1157225942036068,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_2.png,2018,90,5,4,10
23.562960180833333,87.2512907075,217.2781258036586,11,08/10/2018 16:45:10,08/10/2018 16:45:21,16.0,0.4879981497205445,108.21585,43.910603,28.21742,11.666382,9.191607,19.752556711672995,5.77147364616394,bike,route2,0.1193136510803462,0.5535177303601795,0.1512676895289517,0.1519305965202186,0.0239703325103038,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_3.png,2018,90,5,4,10
23.56178529363636,87.25289819454547,202.6827369613364,10,08/10/2018 16:45:22,08/10/2018 16:45:32,21.0,0.4748084292412163,106.656,44.89136,26.075993,13.766991,9.685913,20.268273493450906,6.54740571975708,bike,route2,0.1136255197328062,0.4513276921429058,0.1278323612179518,0.1790802068220103,0.1281342200843257,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_4.png,2018,90,5,4,10
23.560625932727277,87.25448266454545,210.05546102575988,10,08/10/2018 16:45:33,08/10/2018 16:45:43,13.0,0.4589484497120873,107.50697,44.99972,28.1294,13.000553,8.144493,21.00554589252053,5.496633052825928,bike,route2,0.077442422352987,0.4752055648649702,0.1429016795915981,0.148474338490316,0.1559759947001286,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_5.png,2018,90,5,4,10
23.55939965363636,87.25606108818182,211.14295732990843,10,08/10/2018 16:45:44,08/10/2018 16:45:54,17.0,0.4561209348643334,108.37507,42.36168,26.892437,15.302113,9.409916,21.11429552184789,5.310952663421631,bike,route2,0.0930415068015347,0.5557396426772081,0.1837964577762275,0.0683156997248382,0.0991066930201914,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_6.png,2018,90,5,4,10
23.55821959454545,87.25765278909091,208.3478593357169,10,08/10/2018 16:45:55,08/10/2018 16:46:05,10.0,0.4611553630534715,106.52237,48.42793,26.522211,13.503076,8.03023,20.834785725223835,6.482774615287781,bike,route2,0.0314818337454822,0.7819193456343924,0.1540707627924672,0.0,0.0325280578276583,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_7.png,2018,90,5,4,10
23.55701713909091,87.25927676727274,216.12296992426133,10,08/10/2018 16:46:06,08/10/2018 16:46:16,1.0,0.4469006627735313,104.15025,52.877068,25.542822,14.748703,9.456486,21.612296776303165,8.893768191337585,bike,route2,0.0371353531563643,0.7862301847856673,0.1531563643185442,0.0,0.023478097739424,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_8.png,2018,90,5,4,10
23.55582768636364,87.26091839363636,210.41268223821868,10,08/10/2018 16:46:17,08/10/2018 16:46:27,3.0,0.4584905564219233,111.05666,45.43292,26.093824,13.856797,6.6557345,21.04126801340919,5.511552095413208,bike,route2,0.049916757836655,0.6907482281310945,0.1563145126765923,0.0,0.103020501355658,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_9.png,2018,90,5,4,10
23.554560265625,87.26268595250001,204.53853443024232,15,08/10/2018 16:46:28,08/10/2018 16:46:43,15.0,0.6845396463117681,103.57069,16.355837,11.5907755,10.872942,5.1994495,13.635902204443472,43.994317054748535,bike,route2,0.1130280868279779,0.5394071423014083,0.1578425270364895,0.0005737960009336,0.1891484478331907,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_10.png,2018,90,5,4,10
23.553682690952375,87.26391641952381,211.661683771624,20,08/10/2018 16:46:44,08/10/2018 16:47:04,44.0,0.9138734719651384,107.54722,31.921217,24.192875,11.684354,7.179498,10.583084135665777,12.560559511184692,bike,route2,0.1600315333070555,0.4382242806464328,0.1573314938904217,0.0613914071738273,0.1830212849822625,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_11.png,2018,90,5,4,10
23.573655821333336,87.23708776866667,211.30211255134788,14,08/10/2018 16:43:19,08/10/2018 16:43:33,3.0,0.6293497898865025,114.60321,33.75824,12.1640005,6.833279,6.2626786,15.093007931574792,-3.158780336380005,bike,route2,0.0952855118532419,0.5569300294894873,0.1543793803377887,0.1522346903603845,0.0411703879590977,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_12.png,2018,90,5,4,10
23.5524570125,87.26575176583334,203.270395863332,11,08/10/2018 16:47:05,08/10/2018 16:47:16,47.0,0.5225141633103233,110.14803,47.028305,27.350311,13.598059,8.395574,18.479126728674483,6.13692045211792,bike,route2,0.1288818518266681,0.5432406966691599,0.152583368140888,0.0674910390783607,0.1078030442849233,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_13.png,2018,90,5,4,10
23.551367422727274,87.26736802909092,201.1008355371308,10,08/10/2018 16:47:17,08/10/2018 16:47:27,53.0,0.4825934365387356,103.30323,60.555447,26.775618,13.418494,6.6892514,20.110083352612243,8.943301439285278,bike,route2,0.1335921355041814,0.5661200919327114,0.1504625605964038,0.0673754755972729,0.0824497363694304,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_14.png,2018,90,5,4,10
23.550352395454546,87.26903441,204.18652217848975,10,08/10/2018 16:47:28,08/10/2018 16:47:38,49.0,0.4708168828804052,105.841705,53.831028,25.959072,14.961291,8.05512,20.41865201366246,7.931526303291321,bike,route2,0.1153186500130812,0.528270074902375,0.1505024176122324,0.0787395470974118,0.074989583434269,0.0521797269406304,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_15.png,2018,90,5,4,10
23.549347428181814,87.27073110818183,211.1057605266234,10,08/10/2018 16:47:39,08/10/2018 16:47:49,11.0,0.454594152735471,109.44519,44.63093,27.971191,14.226647,9.175273,21.110575841556585,5.447385907173157,bike,route2,0.0988209249723278,0.5972760960585206,0.1539150103469849,0.0298570672313393,0.1201309013908272,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_16.png,2018,90,5,4,10
23.54831371272727,87.27250609727274,211.11659365000648,10,08/10/2018 16:47:50,08/10/2018 16:48:00,12.0,0.4532940980668118,109.54939,34.65813,30.842442,9.93347,7.3082027,21.11165915388406,3.643594086170197,bike,route2,0.1273808255788056,0.5188384185605144,0.158134265490496,0.0,0.161920347041337,0.0337261433288468,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_17.png,2018,90,5,4,10
23.54736901583334,87.27422671500001,202.98819757266355,11,08/10/2018 16:48:01,08/10/2018 16:48:12,20.0,0.5181660072107456,106.33253,37.351185,28.292551,8.781624,8.54155,18.45347233884694,4.473716616630554,bike,route2,0.1140430578536109,0.6301730156756603,0.1542986122402135,0.0,0.1014853142305154,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_18.png,2018,90,5,4,10
23.5464501575,87.27594327249999,203.9309385464839,11,08/10/2018 16:48:13,08/10/2018 16:48:24,12.0,0.5146031806688747,105.18747,45.494617,26.833353,10.183954,8.999417,18.53917606296057,7.437993288040161,bike,route2,0.1089139442998939,0.5725643249494073,0.1518454273874915,0.0,0.166676303363207,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_19.png,2018,90,5,4,10
23.54551636083333,87.27768863749999,208.3852376204524,11,08/10/2018 16:48:25,08/10/2018 16:48:36,35.0,0.5056511029376048,102.05289,55.19498,24.533478,11.935245,7.3526793,18.944112338731017,16.776859760284424,bike,route2,0.104943169325775,0.6016690724507452,0.1554646349740462,0.0,0.1379231232494336,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_20.png,2018,90,5,4,10
23.54452802153846,87.27947164769232,210.18624164829723,12,08/10/2018 16:48:37,08/10/2018 16:48:49,39.0,0.5457294811485267,109.05832,27.364258,26.013796,9.68259,7.9617214,17.51551999139544,3.71468722820282,bike,route2,0.1141871447558182,0.7042011895672501,0.1541724401210304,0.0,0.0274392255559011,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_21.png,2018,90,5,4,10
23.54359042,87.28118789384615,204.86322301431983,12,08/10/2018 16:48:50,08/10/2018 16:49:02,24.0,0.5591370663517209,112.85411,24.809422,23.17251,11.249835,9.38593,17.071935108927196,0.6993845850229263,bike,route2,0.0964697824411868,0.6540843409023887,0.1544315598215389,0.0,0.0950143168348855,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_22.png,2018,90,5,4,10
23.57244429538462,87.23864635538462,201.18242841392464,12,08/10/2018 16:43:34,08/10/2018 16:43:46,10.0,0.5699251800526044,121.282265,31.005459,13.005354,11.201386,7.5552855,16.765202228117037,-3.230002224445343,bike,route2,0.0606054861519212,0.6779018407233985,0.1624898106197038,0.0990028625049761,0.0,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_23.png,2018,90,5,4,10
23.542719665789477,87.2829774436842,211.35015448735095,18,08/10/2018 16:49:03,08/10/2018 16:49:21,41.0,0.8145891590316855,113.75894,25.535805,13.172448,7.2483797,5.5228314,11.741675184065748,-7.477735877037048,bike,route2,0.1569801345099716,0.5233157096761653,0.1439664891342378,0.0,0.1757376666796252,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_24.png,2018,90,5,4,10
23.54175082733333,87.28470752,206.81400271436388,14,08/10/2018 16:49:22,08/10/2018 16:49:36,25.0,0.6520715591833627,110.56103,22.953993,15.612997,14.42243,11.112398,14.77242865979436,0.4642869159579277,bike,route2,0.0837941776339154,0.5864374790717497,0.1544378037767247,0.0,0.1649602743757039,0.0047691043216202,0.0056011608202859,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_25.png,2018,90,5,4,10
23.540761412142853,87.28647882285713,211.20410514303788,13,08/10/2018 16:49:37,08/10/2018 16:49:50,7.0,0.5893760575413548,117.755,25.86688,13.844178,11.514177,6.1921988,16.246469501414687,-3.5940229892730717,bike,route2,0.0894998791978738,0.6054795844406862,0.1523073206088427,0.0,0.1527132157525972,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_26.png,2018,90,5,4,10
23.5400514332353,87.28822926558824,204.97684692608848,33,08/10/2018 16:49:51,08/10/2018 16:50:24,29.0,1.5348115426060691,104.43337,24.380419,8.832409,5.598691,2.2539139,6.211419584998379,-6.334018111228943,bike,route2,0.0341226472374013,0.6144909937259664,0.1355899615462456,0.125612224246104,0.0901841732442825,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_27.png,2018,90,5,4,10
23.541394382666677,87.289458519,205.6257692837952,29,08/10/2018 16:50:25,08/10/2018 16:50:54,33.0,1.3441416346968362,106.25266,26.531109,14.926654,9.105813,3.725523,7.090543743956578,-14.94026780128479,bike,route2,0.0221626133688485,0.7730184485232741,0.0,0.1779668170435467,0.0268521210643306,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_28.png,2018,90,5,4,10
23.54123847,87.29100807155619,200.10751907681976,346,08/10/2018 16:50:55,08/10/2018 16:56:41,515.0,16.368130004027044,99.70415,10.793931,7.850031,3.468428,-0.35465235,0.5783454306907088,4.1598427295684814,bike,route2,0.2310741526861086,0.584615086403241,0.0,0.0844939377198848,0.0998168231907655,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_29.png,2018,90,5,4,10
23.541485899166663,87.29040984895835,205.8295841952305,47,08/10/2018 16:56:42,08/10/2018 16:57:29,56.0,1.8041968750747532,92.63482,26.727177,11.515979,4.409981,2.1321735,4.379352845899898,-11.159303188323976,bike,route2,0.1644416066867889,0.5878705208575188,0.0,0.1610556458478445,0.0866322266078477,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_30.png,2018,90,5,4,10
23.54291484,87.29039416,202.36654453544276,20,08/10/2018 16:57:30,08/10/2018 16:57:50,24.0,0.803213785418431,90.0729,32.219284,18.611813,7.788313,5.112581,10.1183271761805,-6.392560005187988,bike,route2,0.0609420639196891,0.55213680061254,0.0,0.125721955968957,0.0732117705999678,0.0,0.0,0.1879874088988458,0.0,0.0,./Trails/TW/Two_W_2018_DATA_16_42_14_22/patches/img_200_31.png,2018,90,5,4,10
