lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,vehicle,route,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,patch_path,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.555615142682925,87.2875650602439,409.0935663900514,40,02/06/2019 10:43:42,02/06/2019 10:44:22,16.0,0.8203307422982041,90.6827,29.355621,15.806872,7.7110167,7.0825806,10.227339134182936,9.227033257484436,bike,route1,0.1260694135177217,0.4024056273214973,0.0,0.0,0.1541007837781599,0.0,0.0863280100836396,0.2310961652989813,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_400_13.png,2019,18,5,2,6
23.55831016413044,87.28522702391304,406.4509904905013,45,02/06/2019 10:44:23,02/06/2019 10:45:08,49.0,0.9117721162823016,87.71081,24.703745,16.79471,10.041136,6.7911353,9.032244213050598,23.793864250183105,bike,route1,0.1201938882023348,0.6912570338464491,0.0,0.0,0.188549077951216,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_400_14.png,2019,18,5,2,6
23.56148682474576,87.28351608898305,405.62522724825146,58,02/06/2019 10:45:09,02/06/2019 10:46:07,77.0,1.2145309746061863,88.21254,25.798464,15.856222,10.93506,6.4536257,6.9935383887740965,7.768838405609131,bike,route1,0.1528638137397981,0.6212995767475857,0.0,0.0,0.2258366095126162,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_400_15.png,2019,18,5,2,6
23.563541088402776,87.28107634868054,400.3772852906909,143,02/06/2019 10:46:08,02/06/2019 10:48:31,364.0,3.0056736261890498,57.5603,17.528696,17.143923,8.954972,6.79481,2.7998411539210264,37.37510681152344,bike,route1,0.2516330740996653,0.5349352895919398,0.0,0.0413230227919809,0.172108613516414,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_400_16.png,2019,18,5,2,6
23.562149502295085,87.27853307360655,402.9511704406096,60,02/06/2019 10:48:32,02/06/2019 10:49:32,340.0,1.2533217788271986,61.513912,24.263815,17.85049,9.569741,8.261679,6.7158528294837385,42.120094299316406,bike,route1,0.3817846989686786,0.3635252798893579,0.0,0.0409058575383616,0.1537836183243568,0.0530284065701191,0.0,0.0069721387091257,0.0,0.0,./Trails/TW/Two_W_2019_DATA_10_40_12_107/patches/img_400_17.png,2019,18,5,2,6
23.547097409180324,87.29293473016394,401.2146296995561,60,06/14/2018 20:51:10,06/14/2018 20:52:10,600.0,1.330732323720099,86.0228,31.868633,17.109869,11.594247,7.211411,6.68691048384775,-13.217077255249023,scooty,route1,0.1306809890746136,0.348016625792573,0.0,0.0654440527016912,0.0795562061937196,0.0,0.0,0.325400934847793,0.0,0.0509011913896093,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_0.png,2018,19,2,3,14
23.54821860848485,87.29416409454544,413.794513235959,32,06/14/2018 20:52:11,06/14/2018 20:52:43,18.0,0.7646184888999176,91.686264,33.388165,14.779897,7.09816,4.2147765,12.9310784982141,-3.5580867528915405,scooty,route1,0.0964903849535012,0.4590818410065382,0.0,0.0671447426102571,0.0528352841613705,0.0,0.0,0.3244407144414411,0.0,7.032826891654613e-06,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_1.png,2018,19,2,3,14
23.562556335217387,87.27910612521738,404.2381687137062,91,06/14/2018 21:02:29,06/14/2018 21:04:00,411.0,2.209013520658212,73.43819,35.45209,20.405107,18.665434,13.27993,4.4421776732910825,33.075969219207764,scooty,route1,0.4056526821019124,0.3679938325333864,0.0,0.0394891944990176,0.1595160528213673,0.0203526398249235,0.0,0.0069955982193927,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_2.png,2018,19,2,3,14
23.55987278409836,87.27658261721312,402.8355315699295,60,06/14/2018 21:04:01,06/14/2018 21:05:01,367.0,1.4627819228576298,80.364525,32.888428,19.029608,17.535595,14.49512,6.713925514975616,30.644795894622803,scooty,route1,0.3559399506142575,0.4110252265641159,0.0,0.0426392517064127,0.1596022583635291,0.0307933127516847,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_3.png,2018,19,2,3,14
23.556927089259258,87.27455348666665,406.1845055556834,53,06/14/2018 21:05:02,06/14/2018 21:05:55,1147.0,1.2808787353177944,89.180305,26.72547,19.932844,17.936905,10.558903,7.6638585809301425,32.87728786468506,scooty,route1,0.3443874596953704,0.4306528771007944,0.0,0.0416491895327622,0.1749960756864975,0.0081728653664536,0.0001415326181218,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_4.png,2018,19,2,3,14
23.553659410645164,87.27254754612902,404.85651835362137,61,06/14/2018 21:05:56,06/14/2018 21:06:57,792.0,1.476719150842866,90.64611,24.890484,23.069878,14.401498,13.982712,6.636992093277413,22.192049026489254,scooty,route1,0.2137270816114292,0.5394083351328007,0.0,0.0399829236752817,0.1460373246760338,0.0608443349044545,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_5.png,2018,19,2,3,14
23.55077226815385,87.27092126984614,405.1229996272188,64,06/14/2018 21:06:58,06/14/2018 21:08:02,700.0,1.5524651139300092,91.803444,26.455397,15.702103,12.668113,10.694488,6.330046859284595,12.960453033447266,scooty,route1,0.1972367924340863,0.5579712304543919,0.0442917883610498,0.0482406469174067,0.1320408893127496,0.0202186525203155,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_6.png,2018,19,2,3,14
23.54834030525,87.27269271975,401.7797158536623,39,06/14/2018 21:08:03,06/14/2018 21:08:42,248.0,0.953887194100814,105.14956,32.173153,12.519165,8.670731,6.260056,10.302043969832251,-8.698769807815552,scooty,route1,0.1148293695797598,0.6427274972366815,0.0773705196477338,0.0,0.1275010729588007,0.037571540577024,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_7.png,2018,19,2,3,14
23.546503346666665,87.27594028407408,412.5398206230381,26,06/14/2018 21:08:43,06/14/2018 21:09:09,23.0,0.6198735752193314,105.99661,29.590736,16.245865,5.148861,1.5667418,15.866916116782557,-0.3903479129076004,scooty,route1,0.1248929678360809,0.6138110686332445,0.0800636766000554,0.0,0.1667603323725563,0.0144719545580626,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_8.png,2018,19,2,3,14
23.54455227,87.27948936592591,404.3877440613321,26,06/14/2018 21:09:10,06/14/2018 21:09:36,10.0,0.6335919038421353,107.49484,25.705656,17.53084,6.9689326,6.169239,15.553374711769024,15.293909311294556,scooty,route1,0.1307668340298209,0.7142133416420299,0.0785695088275937,0.0,0.0764503155005553,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_9.png,2018,19,2,3,14
23.54274952125,87.28294731150001,405.0458002666506,39,06/14/2018 21:09:37,06/14/2018 21:10:16,0.0,0.9461402803542568,103.98802,33.91873,14.764595,6.9652305,5.1062994,10.385789723796709,10.792078971862791,scooty,route1,0.1400235625857041,0.589245707553547,0.0793185198060915,0.0,0.1426043416961199,0.0045918071730691,0.0442160611854684,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_10.png,2018,19,2,3,14
23.54089685375,87.28628981062501,401.9177616227629,31,06/14/2018 21:10:17,06/14/2018 21:10:48,22.0,0.7580257341362326,110.737335,30.258234,14.172732,7.792517,2.340991,12.965089042782386,-10.46343207359314,scooty,route1,0.091618558365798,0.6942078278597525,0.0813972265396338,0.0,0.1315905007973194,0.0011858864374962,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_11.png,2018,19,2,3,14
23.551584745227277,87.29634208568181,400.3987325346098,43,06/14/2018 20:52:44,06/14/2018 20:53:27,163.0,1.0544402549331051,98.690315,32.94473,16.567621,15.773659,9.247651,9.311598409382556,-11.52684211730957,scooty,route1,0.0475792171481826,0.57131174277726,0.0,0.0756477166821994,0.0267264678471575,0.0,0.0,0.2787348555452004,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_12.png,2018,19,2,3,14
23.540764699347825,87.2888773202174,408.964467806236,45,06/14/2018 21:10:49,06/14/2018 21:11:34,38.0,1.0847185685762564,102.055336,31.157366,9.26393,8.512418,8.479531,9.088099264387246,11.5073823928833,scooty,route1,0.0574393850925137,0.7524241176977343,0.0465320519570024,0.0812306764556671,0.0623737687970824,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_13.png,2018,19,2,3,14
23.544195714666667,87.29129401699998,407.8139184758252,29,06/14/2018 21:11:35,06/14/2018 21:12:04,67.0,0.6979929387470567,91.29806,33.099117,13.564694,7.3360314,5.388884,14.06254886446794,5.249608755111694,scooty,route1,0.0745796334781787,0.3982264311354619,0.0,0.0630762327602493,0.0962899112034763,0.0,0.0,0.3637988853202342,0.0,0.0040289061023993,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_14.png,2018,19,2,3,14
23.54669720990741,87.29254988694446,246.32593943224376,107,06/14/2018 21:12:05,06/14/2018 21:13:52,662.0,4.04045747088725,85.3575,31.970463,15.402753,14.935135,9.686432,2.302111581327408,-16.2257981300354,scooty,route1,0.1164655418122201,0.3144284607176423,0.0,0.0646858047388988,0.084851682688344,0.0,0.0,0.3399390854335039,0.0,0.0796294246093906,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_15.png,2018,19,2,3,14
23.55461713833333,87.29795209555553,404.7059468254696,53,06/14/2018 20:53:28,06/14/2018 20:54:21,45.0,1.2857526571935711,102.34775,30.297245,17.96224,16.56271,15.641605,7.635961246450441,-0.2286160551011562,scooty,route1,0.0097566295195469,0.866982684012817,0.0,0.0978772080029884,0.0219402351336112,0.0,0.0,0.0034432433310362,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_16.png,2018,19,2,3,14
23.55530581230769,87.29568542794871,401.56158725751015,77,06/14/2018 20:54:22,06/14/2018 20:55:39,0.0,1.8834926840923167,102.513695,38.454727,19.27703,13.142695,12.619094,5.215085542025995,-18.765182495117188,scooty,route1,0.0096604404846625,0.95377267812087,0.0,0.0,0.0365668813944676,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_17.png,2018,19,2,3,14
23.55527827507463,87.29147589686568,401.7309263454202,66,06/14/2018 20:55:40,06/14/2018 20:56:46,46.0,1.6140566578685391,102.83555,32.81254,19.45433,15.901286,12.066484,6.086832208132379,-16.453025341033936,scooty,route1,0.1230684090768741,0.6221824780417361,0.0,0.0,0.153057055858783,0.0,0.0,0.1016920570226066,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_18.png,2018,19,2,3,14
23.55549305237624,87.28798588267327,401.71666341904654,100,06/14/2018 20:56:47,06/14/2018 20:58:27,93.0,2.446594358615673,97.07526,37.511307,22.279776,12.539806,11.419043,4.017166630173299,-11.036044359207152,scooty,route1,0.1239628527376384,0.3943848829287533,0.0,0.0,0.1572926004278867,0.0,0.0621200712347759,0.2622395926709455,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_19.png,2018,19,2,3,14
23.557739863103443,87.28556069229884,403.7223040034022,86,06/14/2018 20:58:28,06/14/2018 20:59:54,124.0,2.0943215377444,100.27626,29.213556,23.06939,17.394632,14.989348,4.694445389929741,-11.836345195770264,scooty,route1,0.1296383142978766,0.675707005480961,0.0,0.0,0.1946546802211624,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_20.png,2018,19,2,3,14
23.560999989315064,87.28378436986301,401.1831424729605,72,06/14/2018 20:59:55,06/14/2018 21:01:07,153.0,1.7672031436509583,98.2825,27.445587,19.536772,18.757442,14.397458,5.571988082163358,-6.443247199058533,scooty,route1,0.1507895781493566,0.6378058344548474,0.0,0.0,0.211404587395796,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_21.png,2018,19,2,3,14
23.563696115185184,87.28181692074074,406.853978461984,80,06/14/2018 21:01:08,06/14/2018 21:02:28,93.0,1.9373100907292131,90.100525,27.55807,23.251043,17.253904,15.643581,5.085674724417706,20.523128509521484,scooty,route1,0.1963022496309787,0.5746930497564582,0.0,0.0399248096531565,0.178207444622504,0.0,0.0,0.0,0.0108724463369023,0.0,./Trails/TW/Two_W_2018_DATA_20_50_43_4/patches/img_400_22.png,2018,19,2,3,14
23.545323881194037,87.29215694417911,407.4376333391701,66,02/09/2019 09:15:38,02/09/2019 09:16:44,112.0,1.151202428896487,79.32806,22.828623,9.029226,4.9544177,4.6743674,6.17329746548243,-11.99283003807068,bike,route4,0.0367376411949228,0.4406547599510477,0.0,0.0653423610557558,0.072082674931659,0.0,0.0,0.3118713924667907,0.0,0.0733111703998237,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_0.png,2019,20,4,5,9
23.542135094117647,87.2904485229412,400.15314457835154,50,02/09/2019 09:16:45,02/09/2019 09:17:35,81.0,0.9023143030802993,84.89045,23.037523,9.726892,7.796983,6.216875,8.003062875560905,-10.026241540908812,bike,route4,0.0888622675101329,0.6886387741959923,0.0,0.0889238228720784,0.0700831470889048,0.0,0.0,0.0634919883328914,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_1.png,2019,20,4,5,9
23.53926547980769,87.29850074769229,405.67845180542537,51,02/09/2019 09:25:08,02/09/2019 09:25:59,128.0,0.8794361246884568,87.91368,27.171179,9.343198,7.7356195,7.5544014,7.954479431568185,-9.359813928604126,bike,route4,0.2580226510474894,0.5445851358576775,0.0,0.0,0.1868516988285617,0.0,0.0090361152967481,0.0015043989695231,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_2.png,2019,20,4,5,9
23.53832516529412,87.29577111333332,404.9372453053935,50,02/09/2019 09:26:00,02/09/2019 09:26:50,208.0,0.8491493117098744,102.34598,30.904795,11.290917,10.548044,7.4611993,8.098744889910378,-25.159554481506348,bike,route4,0.1925072406894243,0.6184162692212317,0.0,0.0,0.1825520450884893,0.0,0.0,0.0065244450008546,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_3.png,2019,20,4,5,9
23.5399616008772,87.29275239491227,401.47348369199926,56,02/09/2019 09:26:51,02/09/2019 09:27:47,452.0,1.0128708516263434,92.14421,29.654829,9.47106,8.291417,7.1050463,7.169169338840756,-12.982585430145264,bike,route4,0.1953475209687353,0.6859219941641875,0.0,0.0444154318477457,0.0743150530193314,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_4.png,2019,20,4,5,9
23.542048686610165,87.29028295050846,408.42081447685496,58,02/09/2019 09:27:48,02/09/2019 09:28:46,127.0,1.0078036503769183,93.77069,30.167118,12.110688,6.8559613,5.2127776,7.041738168494502,-27.128677368164062,bike,route4,0.0869229004727232,0.7044190990590466,0.0,0.089562015659696,0.0627972256183357,0.0,0.0,0.0562987591901983,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_5.png,2019,20,4,5,9
23.545040370612245,87.29184403265309,325.6176966497019,48,02/09/2019 09:28:47,02/09/2019 09:29:35,79.0,1.0220929092580613,95.72492,30.464842,11.361919,5.754607,5.44528,6.783701999402743,-27.099368572235107,bike,route4,0.0358107695415826,0.4022392302235001,0.0,0.0646069131417349,0.0775719903590003,0.0,0.0,0.3524908264854985,0.0,0.0672802702486833,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_6.png,2019,20,4,5,9
23.53986847090909,87.29278774527272,403.3415180879485,54,02/09/2019 09:17:36,02/09/2019 09:18:30,361.0,0.9459038378912422,79.05763,19.630322,10.817535,8.105362,7.9808946,7.469287358167033,10.073732137680054,bike,route4,0.1999429060805024,0.6771386430678467,0.0,0.0446593396136644,0.0782591112379864,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_7.png,2019,20,4,5,9
23.53691943910714,87.29466683749999,403.51645192249,54,02/09/2019 09:18:32,02/09/2019 09:19:26,187.0,0.9477206906661064,81.43395,23.393122,10.280954,7.791115,6.54641,7.472526873615506,-17.254531383514404,bike,route4,0.1648609077598828,0.5937210474521758,0.0700453639920312,0.045234380625495,0.1221995535607133,0.0,0.0,0.0039387466097016,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_8.png,2019,20,4,5,9
23.535421821,87.297590178,404.8569614769346,69,02/09/2019 09:19:27,02/09/2019 09:20:36,107.0,1.212005512765599,79.81044,24.62373,9.417741,8.718161,7.7245817,5.867492186814282,10.108835697174072,bike,route4,0.1637121454455176,0.5617059674485446,0.0648689682172134,0.0640000381947262,0.1184991382314887,0.0241175824648011,0.0,0.0030961599977083,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_9.png,2019,20,4,5,9
23.536624491166663,87.30096711466668,402.2257002456965,59,02/09/2019 09:20:37,02/09/2019 09:21:36,140.0,1.06807244614099,91.35494,27.30816,8.7930565,8.358379,8.010758,6.817384738372169,-11.20991826057434,bike,route4,0.1340155667199513,0.6362302085712112,0.0,0.0566386922432823,0.0702191329831773,0.0907218162441957,0.011073209256299,0.0011013739818832,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_10.png,2019,20,4,5,9
23.539125381403505,87.30316204649124,408.1445066427981,55,02/09/2019 09:21:38,02/09/2019 09:22:33,214.0,0.9733384872064664,92.14297,26.740986,14.497623,8.483723,7.2788453,7.420809198194857,9.85512375831604,bike,route4,0.3557609160214295,0.4243805226172609,0.0,0.0,0.2195231042948444,0.0,0.0003354570664652,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_11.png,2019,20,4,5,9
23.5421299054902,87.30529435725491,406.7852241911722,50,02/09/2019 09:22:34,02/09/2019 09:23:24,148.0,0.8669220226982381,103.94814,32.505,11.67798,10.808275,6.9293027,8.135704467552035,-6.035557389259338,bike,route4,0.3235108308883201,0.4664336100880204,0.0,0.0,0.2100555590236594,0.0,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_12.png,2019,20,4,5,9
23.54412728576923,87.3029815596154,401.8535362915918,51,02/09/2019 09:23:25,02/09/2019 09:24:16,58.0,0.8826992048506527,98.597595,31.166945,10.661009,10.217219,7.6542945,7.879481088306739,-21.03136301040649,bike,route4,0.3760545764638999,0.3936125323731919,0.0,0.0,0.2067007769566041,0.0,0.0,0.0,0.0,0.023632114206304,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_13.png,2019,20,4,5,9
23.54234956274509,87.30054065117648,401.823233020274,50,02/09/2019 09:24:17,02/09/2019 09:25:07,85.0,0.8791419227542235,88.227356,29.324965,10.637153,7.4231462,5.6964283,8.03646464433255,-13.21568489074707,bike,route4,0.2529852131411248,0.3946198106787106,0.0,0.0,0.1778654952669678,0.0,0.0391189754377281,0.0,0.0,0.1354105054754686,./Trails/TW/Two_W_2019_DATA_09_15_36_134/patches/img_400_14.png,2019,20,4,5,9
23.5477169922,87.29369160299998,405.1631948724323,50,02/06/2019 12:07:33,02/06/2019 12:08:23,238.0,1.0047295026669678,77.085266,24.294682,11.703475,8.327165,5.901035,8.103263881242118,23.73425006866455,bike,route1,0.1255931072713777,0.4300297845552517,0.0,0.0660474861647452,0.064422019900217,0.0,0.0,0.3139005552893424,0.0,7.046819065873665e-06,./Trails/TW/Two_W_2019_DATA_12_07_31_100/patches/img_400_0.png,2019,21,5,2,6
23.55129365734375,87.2961718453125,405.7613218105163,63,02/06/2019 12:08:24,02/06/2019 12:09:27,370.0,1.2429986234385555,82.58378,24.946632,12.0892725,5.305322,5.0367413,6.440655891530963,20.41977405548096,bike,route1,0.0475159621568718,0.5234981591089155,0.0,0.0764878594398098,0.0287691662394556,0.0,0.0,0.3237288530549471,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_07_31_100/patches/img_400_1.png,2019,21,5,2,6
23.5595936328125,87.276333273125,405.7329884303775,63,02/06/2019 12:17:50,02/06/2019 12:18:53,394.0,1.299048182557338,60.647514,22.738165,16.49467,10.232307,8.025542,6.4402061553389975,39.97159957885742,bike,route1,0.366630893062476,0.4174115242110643,0.0,0.0426140283633576,0.1695949916954133,0.0037485626676887,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_07_31_100/patches/img_400_2.png,2019,21,5,2,6
23.556420590151514,87.27422226590909,402.9158709347682,65,02/06/2019 12:18:54,02/06/2019 12:19:59,956.0,1.3468924657179333,61.482697,17.035767,15.558935,8.47586,7.1850924,6.198705697152271,30.47447919845581,bike,route1,0.3378514328866958,0.4396160003310342,0.0,0.0406137580915878,0.1749955387969493,0.0067810286370442,0.0001422412566885,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_07_31_100/patches/img_400_3.png,2019,21,5,2,6
23.553346648513514,87.27228045500001,404.47691774026407,73,02/06/2019 12:20:00,02/06/2019 12:21:13,378.0,1.5090867470519762,67.75663,18.489908,10.754538,8.187794,7.8689513,5.540779687482002,24.24022674560547,bike,route1,0.2023932623181535,0.5460317382344777,0.0,0.0399663017662099,0.151398894246002,0.0602098034351566,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_07_31_100/patches/img_400_4.png,2019,21,5,2,6
23.550568262448976,87.27078311418366,408.6984804380354,97,02/06/2019 12:21:14,02/06/2019 12:22:51,509.0,1.9898396344908504,65.49178,19.654026,13.999849,8.950987,8.832886,4.213386391924709,18.20555210113525,bike,route1,0.1877140379135175,0.5650477016478751,0.0573708338495849,0.0478800644281997,0.121813901623095,0.0201734605377276,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_07_31_100/patches/img_400_5.png,2019,21,5,2,6
23.548167621702127,87.27313975468086,408.9169100177871,46,02/06/2019 12:22:52,02/06/2019 12:23:38,116.0,0.9490963475048728,73.346054,20.350801,13.825644,8.332426,6.4616218,8.889498024539941,5.35298228263855,bike,route1,0.1256105903673743,0.6423398663002124,0.077567479987038,0.0,0.1249048859231166,0.0295771774222584,0.0,0.0,0.0,0.0,./Trails/TW/Two_W_2019_DATA_12_07_31_100/patches/img_400_6.png,2019,21,5,2,6
