lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.55903058382979,87.27593606223405,505.4529461326498,93,02/07/2019 18:23:25,02/07/2019 18:24:58,289.0,1.6615605872043544,108.24819,17.147572,7.200531,5.8227296,2.4167862,5.434977909560774,-6.270168423652649,0.3607106008959239,0.4218776528360041,0.0,0.0336722433360759,0.1831534302393919,0.0004962843970797,8.978829552429834e-05,0.0,0.0,0.0,2019,49,4,3,7
23.554998631686747,87.27328915650602,501.3117059294393,82,02/07/2019 18:24:59,02/07/2019 18:26:21,593.0,1.478024335609699,108.93374,17.772562,8.403654,7.4829526,3.4002566,6.113557381927849,3.294190764427185,0.2578517480046524,0.5084582453373728,0.0,0.0327025979188512,0.1577940019335936,0.0431934068055298,0.0,0.0,0.0,0.0,2019,49,4,3,7
23.547213506557377,87.2931038485246,502.7735388236624,60,02/07/2019 17:34:03,02/07/2019 17:35:03,229.0,0.9065669730648068,121.65236,11.443752,4.7151647,2.5528588,1.3669665,8.37955896642844,3.632249534130096,0.1173196790953315,0.3939879247212385,0.0,0.0525748313897096,0.0766532079188565,0.0,0.0011774524620485,0.3105692524003939,0.0,0.0477176520124211,2019,50,4,3,7
23.55127507767442,87.29624266395349,505.1520899179965,42,02/07/2019 17:35:04,02/07/2019 17:35:46,348.0,0.6413393974209394,138.62135,18.748457,10.538075,9.176752,2.5127883,12.02743068369651,-13.866053819656372,0.0378302743416841,0.6010628321350422,0.0,0.0602956280980663,0.0260483186710132,0.0,0.0,0.274762946754194,0.0,0.0,2019,50,4,3,7
23.55227501743244,87.27170109621622,501.11181022829874,73,02/07/2019 17:43:47,02/07/2019 17:45:00,306.0,1.143879420025636,108.45359,14.358514,7.298114,6.182158,5.0727434,6.864545336189647,23.126440048217773,0.2145931306518425,0.5474078095741599,0.0,0.0328050234027633,0.155020157875659,0.050173878495575,0.0,0.0,0.0,0.0,2019,50,4,3,7
23.54901343035088,87.27167922789475,501.9490050207655,56,02/07/2019 17:45:01,02/07/2019 17:45:57,126.0,0.8620233404552307,126.885284,12.035361,10.592541,4.3601685,2.846296,8.9633750736505,11.52162790298462,0.1417142716210758,0.6070595090189936,0.0625071291823251,0.016971307545989,0.1154896707782138,0.0562581118534024,0.0,0.0,0.0,0.0,2019,50,4,3,7
23.546553631176472,87.27582742352942,513.0287238187206,33,02/07/2019 17:45:58,02/07/2019 17:46:31,56.0,0.5087809909715375,133.54243,15.772566,5.3997498,2.736423,2.1830223,15.546324917093576,0.7656429708003998,0.1272797462864244,0.6537108071278503,0.0636990873324699,0.0,0.143318332405388,0.0119920268478672,0.0,0.0,0.0,0.0,2019,50,4,3,7
23.544064545,87.280346684375,505.7716477775246,31,02/07/2019 17:46:32,02/07/2019 17:47:03,64.0,0.482410226187341,133.33861,16.787085,8.404418,3.1294243,3.1015167,16.315214391806553,11.088577508926392,0.1372014559730208,0.7047282433388928,0.0638509293981499,0.0,0.0942193712899364,0.0,0.0,0.0,0.0,0.0,2019,50,4,3,7
23.54190163975,87.2844746995,505.1649529472258,39,02/07/2019 17:47:04,02/07/2019 17:47:43,34.0,0.595974521472672,138.31998,14.736301,13.250196,5.2882648,3.3557382,12.95294747825464,9.716955423355104,0.1374031588746706,0.5768575350679268,0.0645596983132682,0.0,0.1698092367893715,0.0216766334790223,0.0296937374757404,0.0,0.0,0.0,2019,50,4,3,7
23.540591441166665,87.28850375333333,505.4754078397806,59,02/07/2019 17:47:44,02/07/2019 17:48:43,63.0,0.9059452865792768,137.41373,11.609486,5.605736,2.4990258,2.0939808,8.567379779373603,-21.544606685638428,0.0681104521902031,0.7468526382218609,0.0550885723148293,0.0611197105298141,0.0688286267432923,0.0,0.0,0.0,0.0,0.0,2019,50,4,3,7
23.544117282380952,87.29121855928572,505.8929149762595,41,02/07/2019 17:48:44,02/07/2019 17:49:25,116.0,0.6307224866350035,135.92532,16.409494,9.989953,6.5420337,3.3108842,12.338851554692056,11.239320039749146,0.0921142466139143,0.4335597536071066,0.0,0.0511360625882758,0.0922701723206135,0.0,0.0,0.3102633933369766,0.0,0.020656371533113,2019,50,4,3,7
23.54648738956521,87.29287271391304,91.0319488185102,22,02/07/2019 17:49:26,02/07/2019 17:49:48,40.0,1.923162121293644,118.85384,8.155003,1.5685123,0.83671576,0.7162116,4.137815836578573,3.456547856330872,0.0874767353096884,0.4473659346444046,0.0,0.0525508298801859,0.0690029589836573,0.0,0.0,0.2927804098184867,0.0,0.050823131363577,2019,50,4,3,7
23.55466154325581,87.29774307325582,505.9302862740954,42,02/07/2019 17:35:47,02/07/2019 17:36:29,31.0,0.6316994778612777,143.93556,16.210684,11.10708,6.9172525,2.3362858,12.045959168321415,-16.84165358543396,0.009212770058868,0.8919230712199172,0.0,0.0763578938003232,0.0171073117928794,0.0,0.0,0.0053989531280119,0.0,0.0,2019,50,4,3,7
23.55526376230769,87.29336863230769,506.4812661016736,38,02/07/2019 17:36:30,02/07/2019 17:37:08,11.0,0.5875162040564154,138.61412,17.028484,13.729115,10.260341,3.0850077,13.328454336021792,6.82284414768219,0.0931006645098712,0.8124145264388175,0.0,0.0,0.0938552416755529,0.0,0.0,0.0006295673757583,0.0,0.0,2019,50,4,3,7
23.555357479347823,87.28867987739129,500.3790492409422,45,02/07/2019 17:37:09,02/07/2019 17:37:54,36.0,0.6902849256781118,138.21916,13.49357,8.807521,6.022629,1.9338111,11.119534402866416,5.266460180282593,0.1143993985734455,0.3780751294228383,0.0,0.0,0.1674994346345905,0.0,0.0303509543979316,0.3096750829711938,0.0,0.0,2019,50,4,3,7
23.558093937916663,87.28533602187501,500.2030278134616,47,02/07/2019 17:37:55,02/07/2019 17:38:42,56.0,0.7201781210357261,136.96432,12.086896,9.353026,8.144706,3.1942215,10.642617590408506,2.075912654399872,0.1360372996300863,0.6736960542540075,0.0,0.0,0.1902666461159063,0.0,0.0,0.0,0.0,0.0,2019,50,4,3,7
23.562247862187498,87.28305046062499,505.1492362474664,65,02/07/2019 17:38:43,02/07/2019 17:39:48,54.0,0.985087854718019,130.91829,9.656596,5.965378,4.811304,2.706211,7.77152669954329,14.213424921035768,0.1813011059072697,0.5884702421891692,0.0,0.0040720968569525,0.2182197871779635,0.0,0.0,0.0,0.0079367678686448,0.0,2019,50,4,3,7
23.56314481313253,87.28014187626505,500.7920781994801,82,02/07/2019 17:39:49,02/07/2019 17:41:11,178.0,1.266618999768493,109.1209,11.646461,5.3412824,5.0902634,4.0540857,6.107220458399489,21.857218742370605,0.3176948727647378,0.4711115261109642,0.0,0.0324375139468965,0.1771908695108576,0.0,0.0,0.0015652176665437,0.0,0.0,2019,50,4,3,7
23.56004871,87.27664743413331,503.2537773066144,74,02/07/2019 17:41:12,02/07/2019 17:42:26,391.0,1.1408722843864312,113.81166,11.508967,5.8329844,5.0875015,5.040088,6.800726711169483,19.688129425048828,0.3425568161575857,0.4223828293264325,0.0,0.0337496234927564,0.1661716743479542,0.035139056675271,0.0,0.0,0.0,0.0,2019,50,4,3,7
23.556371058026315,87.27419929907894,507.08113328170094,79,02/07/2019 17:42:27,02/07/2019 17:43:46,640.0,1.2127050437265985,106.594154,16.293217,6.4373674,6.006356,5.9467106,6.418748514428179,21.573169231414795,0.3159404910901015,0.4509324917931933,0.0,0.0323812840865258,0.1734618645929798,0.0271943544331403,8.951400405905321e-05,0.0,0.0,0.0,2019,50,4,3,7
23.57243297567164,87.23241862656717,506.7466526723121,267,08/09/2018 07:45:37,08/09/2018 07:50:04,47.0,4.626274517672827,111.409325,16.298841,8.950549,3.620603,2.717311,1.8979275373877127,-26.479973793029785,0.3209830553651052,0.4692185043826761,0.0,0.0,0.2097984402522186,0.0,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.575398912028984,87.23374099768117,512.2111890770643,70,08/09/2018 07:50:05,08/09/2018 07:51:15,29.0,1.20819413706212,143.8618,36.86986,12.541092,4.1894445,3.4745035,7.317302690647629,-1.2127861380577087,0.1753539654731696,0.5731092227410737,0.0624450581993428,0.0651773412220926,0.123914412364321,0.0,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.550295394838702,87.26915015580644,512.7849288575632,30,08/09/2018 07:55:32,08/09/2018 07:56:02,11.0,0.5186789114480522,125.47031,36.90609,11.365375,6.828338,4.9552484,17.09283090494267,-6.937777996063232,0.1417003358657528,0.6473858862022382,0.0624310607656747,0.0366880662312392,0.0991826440442698,0.012612006890825,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.5477834,87.27347095586207,506.65200701941177,28,08/09/2018 07:56:03,08/09/2018 07:56:31,4.0,0.4863277292395266,131.2615,38.494045,11.9843445,5.602459,4.521722,18.094714471783583,-12.247138023376465,0.1159844069510075,0.676681652127961,0.062989484648199,0.0,0.1235006241814798,0.0208438320913526,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.545457728928568,87.27772432464289,511.1201967813597,27,08/09/2018 07:56:32,08/09/2018 07:56:59,0.0,0.4670558933912331,128.24117,36.78451,11.6915,5.1475325,3.7414017,18.930377588456366,-10.724936723709106,0.1128359432722622,0.7028570379627944,0.0641330602292422,0.0,0.1085206334831938,0.0116533250525072,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.54310801783784,87.28221192783784,503.72507733709006,36,08/09/2018 07:57:00,08/09/2018 07:57:36,7.0,0.6294164980241058,124.23,32.364685,11.41621,6.468342,4.1918154,13.992363220495935,19.412130117416385,0.153711620376021,0.6049924990459652,0.06386085150892,0.0,0.1449283199253458,0.0098323525185747,0.0226743566251732,0.0,0.0,0.0,2018,51,3,3,9
23.540678431363634,87.28669163931818,500.343259437924,43,08/09/2018 07:57:37,08/09/2018 07:58:20,13.0,0.7507365807840003,112.236916,32.357914,12.699384,8.478833,5.599556,11.635889727310117,-8.10551643371582,0.0796232388792148,0.714198195345892,0.064866233971822,0.0314785499445939,0.1090897577964223,0.0007440240620547,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.541687367213115,87.28952899295084,510.5146020036905,60,08/09/2018 07:58:21,08/09/2018 07:59:21,45.0,1.0588905315351729,112.49443,32.70059,16.633512,6.0699496,5.8582964,8.508576685880547,-6.402568221092224,0.0939532993445894,0.7377129477703607,0.0,0.0709062620368376,0.0587367348362383,0.0,0.0,0.0386907560119739,0.0,0.0,2018,51,3,3,9
23.54533719900001,87.29207235766667,335.3238973461787,29,08/09/2018 07:59:22,08/09/2018 07:59:51,27.0,0.7580212700087493,115.36594,33.72216,18.148853,9.339842,4.6639304,11.56289297206515,-6.280480623245239,0.0705691757092676,0.4166396906820683,0.0,0.0522320306065757,0.0791016169028759,0.0,0.0,0.3304344814814257,0.0,0.0510230046177866,2018,51,3,3,9
23.57292787,87.23788766486487,507.0632714415466,36,08/09/2018 07:51:16,08/09/2018 07:51:52,2.0,0.6250894337978347,141.00903,39.141987,11.855625,6.071921,5.1110525,14.08509083425104,-4.566235542297363,0.1072516981264526,0.7215301527131109,0.0656771675052382,0.052543870492201,0.0520143266781731,0.0,0.0,0.000982784484824,0.0,0.0,2018,51,3,3,9
23.57005168064516,87.24171710548387,508.12467998286166,30,08/09/2018 07:51:53,08/09/2018 07:52:23,4.0,0.520973371192274,133.71033,36.362724,11.351914,7.6093893,5.085247,16.937489276303758,-9.817405939102173,0.0213988049959878,0.8554271855955183,0.0600902666535413,0.0521911887098073,0.0108925540451452,0.0,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.567076863225807,87.24571147903222,515.3831092459436,30,08/09/2018 07:52:24,08/09/2018 07:52:54,23.0,0.5125733561313122,133.00293,37.283627,12.300828,7.259352,4.830552,17.179436917599997,-10.774866342544556,0.1187807833422376,0.6742643175740071,0.0615843904301623,0.0566698332099048,0.0887006754436881,0.0,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.564186103571423,87.24956343964288,512.7629939338226,27,08/09/2018 07:52:55,08/09/2018 07:53:22,29.0,0.4619607816637056,125.03527,35.719177,12.404706,7.409329,3.8876567,18.991221927211125,-5.88919997215271,0.1652885859987835,0.5902827378631692,0.0626358716841071,0.0642078505372487,0.1175849539166913,0.0,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.561268586296297,87.25350815555556,509.0595533746575,26,08/09/2018 07:53:23,08/09/2018 07:53:49,45.0,0.4467586462755868,127.97425,35.85719,12.084086,7.8394036,3.4066505,19.57921351602831,-9.612501859664915,0.1212674109846426,0.5621251882793211,0.0556514852715104,0.093603937949347,0.1673519775151788,0.0,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.558408776428568,87.257366625,509.1800216908113,27,08/09/2018 07:53:50,08/09/2018 07:54:17,1.0,0.4632172227505281,128.06227,36.047318,12.295854,7.256525,3.8379233,18.85851925203553,-8.94544780254364,0.0449235849955316,0.833435401460406,0.0665181764432811,0.0082380319450555,0.0468848051557257,0.0,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.555391937058825,87.26151261147058,501.6990384299908,33,08/09/2018 07:54:18,08/09/2018 07:54:51,15.0,0.5711220777008005,130.40155,36.039474,12.832636,5.1471353,4.3724337,15.203001118475472,-15.410468578338625,0.1080164097334109,0.6837409400117037,0.0635377996765359,7.218808220840238e-05,0.144632662496141,0.0,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.55302298475,87.26494152475,500.0530402812032,39,08/09/2018 07:54:52,08/09/2018 07:55:31,10.0,0.7007140867925318,123.82528,34.634586,9.773717,4.882674,4.685154,12.82187279484656,-5.648389458656311,0.12587908827371,0.610120961306946,0.0621710439671962,0.0245966536155918,0.1445647980440431,0.0326674547925127,0.0,0.0,0.0,0.0,2018,51,3,3,9
23.5475875084058,87.29362993913044,511.6459699854474,68,02/06/2019 08:42:10,02/06/2019 08:43:18,291.0,0.9178848587284504,80.6175,23.986439,14.41592,6.7402415,5.2844443,7.524205429897454,-13.30907940864563,0.1146586903750911,0.4496839795281863,0.0,0.0535438633408737,0.0719850294225956,0.0,0.0031910176535573,0.2983233253921133,0.0,0.0086140942875823,2019,52,3,2,6
23.552137583269232,87.29681605288462,511.3275923007898,51,02/06/2019 08:43:19,02/06/2019 08:44:10,297.0,0.7842130194350836,92.36793,30.294237,16.504175,8.187913,6.605226,10.02603120192523,12.951339483261108,0.0282972353241692,0.7333757083962029,0.0,0.0590998467369221,0.0188400717603868,0.0,0.0,0.1603871377823189,0.0,0.0,2019,52,3,2,6
23.55152483627659,87.27126640521278,500.45593021064656,93,02/06/2019 08:51:24,02/06/2019 08:52:57,213.0,1.4862151454136556,60.98179,21.459475,12.259102,11.649918,7.7738996,5.381246555618516,40.98015785217285,0.2241213981676345,0.562564678703103,0.0041188664018861,0.0375619095843157,0.1417994525056568,0.0298336946374036,0.0,0.0,0.0,0.0,2019,52,3,2,6
23.54813556652173,87.27308157695651,507.6880748427223,45,02/06/2019 08:52:58,02/06/2019 08:53:43,32.0,0.7328136084808315,84.5008,29.142752,12.125234,7.5113716,6.374552,11.281957193656146,17.5423264503479,0.1215544745262234,0.6654381158404867,0.0625871011362051,0.0,0.1164430080688806,0.0339773004282041,0.0,0.0,0.0,0.0,2019,52,3,2,6
23.54569947864865,87.27740028405405,502.5720949279592,36,02/06/2019 08:53:44,02/06/2019 08:54:20,47.0,0.5870377307531407,91.65916,31.59482,10.298692,9.012687,7.559646,13.960335931442378,19.3273663520813,0.1167071101293628,0.6863528989761647,0.063862859104991,0.0,0.1211249771978582,0.0119521545916232,0.0,0.0,0.0,0.0,2019,52,3,2,6
23.54328113637931,87.28192233517241,507.2539828073537,57,02/06/2019 08:54:21,02/06/2019 08:55:18,135.0,0.930670575158362,82.837654,28.807962,7.9100404,7.817552,7.634273,8.899192665218147,14.20217514038086,0.1604504240102565,0.6243500826395217,0.0636586910517617,0.0,0.1418063300329013,0.0022274054279491,0.0075070668376094,0.0,0.0,0.0,2019,52,3,2,6
23.541025270217396,87.28607878608696,503.1717863963445,45,02/06/2019 08:55:19,02/06/2019 08:56:04,26.0,0.732169440471134,82.5624,29.622623,14.269273,8.6645775,7.8186207,11.18159522840411,18.775781393051147,0.0969885185179289,0.6975656965851624,0.0648855751644702,0.0,0.1352134333181053,0.0007481348361823,0.0045986415781506,0.0,0.0,0.0,2019,52,3,2,6
23.54125577132076,87.28927005037737,510.40129378051085,52,02/06/2019 08:56:05,02/06/2019 08:56:57,86.0,0.8385670970913306,86.6004,30.06691,16.398104,9.921416,7.245943,9.815409476903268,13.210232257843018,0.09226756954612,0.7435547828208882,0.0246034651049292,0.0683077110785749,0.0625106759394826,0.0,0.0,0.0087557955100048,0.0,0.0,2019,52,3,2,6
23.545238913863635,87.29202362863636,381.4276999909654,43,02/06/2019 08:56:58,02/06/2019 08:57:41,151.0,0.8801219399536383,85.366005,31.795784,8.966279,8.661844,7.0200443,8.870411607068005,-16.34049892425537,0.0756512007278325,0.4156703906827798,0.0,0.0521246774686732,0.0798446728293434,0.0,0.0,0.3256643806419446,0.0,0.0510446776494263,2019,52,3,2,6
23.55509300318182,87.29697136204545,505.4191466274351,43,02/06/2019 08:44:11,02/06/2019 08:44:54,17.0,0.6802175481915497,93.79247,31.140007,17.698975,7.8460736,7.826393,11.75393361516376,15.936940908432009,0.0038653095135485,0.9062403274702068,0.0,0.0657472857678118,0.0241470772484327,0.0,0.0,0.0,0.0,0.0,2019,52,3,2,6
23.55525423488889,87.29196259155555,510.4696375066247,44,02/06/2019 08:44:55,02/06/2019 08:45:39,25.0,0.7001901140444542,97.27878,33.02978,16.715343,8.4310665,8.185975,11.601582644237872,-18.436261415481567,0.1170873818850694,0.6334408221604191,0.0,0.0,0.1387821004521821,0.0,0.0,0.1106896955023292,0.0,0.0,2019,52,3,2,6
23.555840480217395,87.28734377869566,508.1985958436608,45,02/06/2019 08:45:40,02/06/2019 08:46:25,16.0,0.7289108853110341,95.00654,33.256,16.142221,9.603813,7.353442,11.2933021047629,-18.818166255950928,0.1279930517619185,0.4522492772482031,0.0,0.0,0.1761765048889325,0.0,0.0580487849790386,0.1855323811219072,0.0,0.0,2019,52,3,2,6
23.55931201846154,87.28467647596153,508.1419452893642,51,02/06/2019 08:46:26,02/06/2019 08:47:17,50.0,0.8187572260523324,96.17273,31.144556,18.948442,9.9608135,8.199042,9.963567535157008,24.59921360015869,0.1293172554818201,0.6866603787229525,0.0,0.0,0.1840223657952274,0.0,0.0,0.0,0.0,0.0,2019,52,3,2,6
23.563312397,87.28219632400001,503.4125116072426,79,02/06/2019 08:47:18,02/06/2019 08:48:37,115.0,1.3179070612021453,80.23384,26.602509,12.18066,7.2038565,6.611355,6.372310265443185,22.921931743621823,0.2075247326715035,0.558074703528283,0.0,0.0298010916597259,0.1947392189616887,0.0,0.0,0.0,0.0098602531787987,0.0,2019,52,3,2,6
23.56229833237288,87.2788320881356,504.3417736378841,58,02/06/2019 08:48:38,02/06/2019 08:49:36,217.0,0.9540150810169667,76.193756,23.889786,21.933008,12.368696,8.23192,8.695547806350504,18.98746371269226,0.3812182174682374,0.3763848814780571,0.0,0.0335097479714973,0.1702969823532225,0.0341059444293889,0.0,0.0044842262995966,0.0,0.0,2019,52,3,2,6
23.558790055510205,87.27580598816328,500.2838045549807,48,02/06/2019 08:49:37,02/06/2019 08:50:25,212.0,0.7956779298205762,76.09088,24.42152,24.005436,11.814097,8.371935,10.42257923984839,27.63840913772583,0.3604015639929431,0.4215084901076468,0.0,0.0333212674995353,0.1841833224088621,0.0004956774965677,8.96784944448249e-05,0.0,0.0,0.0,2019,52,3,2,6
23.554678513103447,87.27314206706899,502.293016053285,57,02/06/2019 08:50:26,02/06/2019 08:51:23,624.0,0.8935631208487658,82.59297,27.526772,13.481073,9.371936,6.4976687,8.812158160913494,16.593732833862305,0.2539333636181572,0.5134466246261208,0.0,0.0326962122803332,0.1574501480862759,0.0424736513891127,0.0,0.0,0.0,0.0,2019,52,3,2,6
23.5746284845,87.23246095249999,502.3703860471017,79,07/28/2018 10:46:49,07/28/2018 10:48:08,169.0,1.2624809578652934,106.42836,28.079006,9.929118,9.292352,6.958825,6.359118802673289,9.43507432937622,0.2907459336400755,0.4295409417775915,0.0430696820773207,0.0449034209541837,0.1917400215508283,0.0,0.0,0.0,0.0,0.0,2018,53,5,5,28
23.575042286250003,87.23527305625001,517.0324589162685,37,07/28/2018 10:48:09,07/28/2018 10:48:46,16.0,0.585467081751268,114.352425,35.079113,11.58579,7.252106,6.490307,13.973850203213066,-5.048602819442749,0.1136145645318959,0.6814284444744075,0.061318861142351,0.0647004385171928,0.0789376913341525,0.0,0.0,0.0,0.0,0.0,2018,53,5,5,28
23.551094234814816,87.26806278333333,511.42438539208297,26,07/28/2018 10:52:37,07/28/2018 10:53:03,91.0,0.4269515982454698,107.87404,33.112656,9.337042,5.092516,4.6981063,19.67016859327177,-1.5413063764572144,0.150848162456386,0.6409937715364317,0.0617590269436315,0.0310511092663274,0.1055654236019966,0.0097825061952265,0.0,0.0,0.0,0.0,2018,53,5,5,28
23.5484895384375,87.272462031875,511.084855135924,31,07/28/2018 10:53:04,07/28/2018 10:53:35,67.0,0.4967811268263279,113.036575,29.928522,5.987676,4.4798336,3.019938,16.486608177008492,-2.761285603046417,0.1108664629179349,0.6536077612342518,0.0621750075027714,0.0,0.1173310957721117,0.0560196725729299,0.0,0.0,0.0,0.0,2018,53,5,5,28
23.546352097931035,87.27631483827584,511.1290043676513,28,07/28/2018 10:53:36,07/28/2018 10:54:04,64.0,0.4477678982283344,111.07637,34.651844,7.78356,6.3588147,5.847074,18.25460723364966,-3.9300963282585135,0.130062787339067,0.6468866533024169,0.0637234524106458,0.0,0.1473223771120287,0.0120047298358414,0.0,0.0,0.0,0.0,2018,53,5,5,28
